Output, ObjectCoords x, y, z, Orientation x, y, z, Finger values
success, [0.026616, 0.010852, 0.0654], -1.61091209, -0.1769147, -1.7122845100000001, [-0.050046328457188205, 0.013289483116290364, 0.00591767393571377, 0.026213380717143464, 0.029899915069113152, 0.0225296117871981, 0.02481950973947863, 0.029713268810477436, -0.022439739070401928, -0.07034384407122918, 0.04405385940946829, 0.009379616442188743, 0.005406929626520819, 0.061015035722828924, 0.019013340438417667, 0.0012433759923935958, 0.058742992564343226, -0.018826657684894714]
success, [0.018612, 0.015288, 0.0654], -1.75375879, -0.08861304, -1.79739929, [-0.04714840968985151, 0.017185139954212662, 0.005227650462706859, 0.017780943284050978, 0.028115723160615003, 0.020875487799890843, 0.027105228251685872, 0.029779301332344806, -0.0228501999530959, -0.05900438568351541, 0.052537268848342984, 0.006839209165199344, -0.014435808333909728, 0.046018030101705375, 0.014949219100780207, 0.007246292748833814, 0.06157694048471973, -0.01996024476511025]
success, [0.040158, 0.010746, 0.0654], -1.60542462, -0.04341604, -1.49214558, [-0.04956285570226565, 0.0140793291733185, 0.005799250317825938, 0.026587059688432127, 0.02989802953910877, 0.022601626042446834, 0.025172657286535907, 0.029739553527467356, -0.022503492130128835, -0.06836186020688476, 0.04589361269568552, 0.008927158355492884, 0.006409543575377952, 0.061442978948602366, 0.01921344714968162, 0.0021507635518777076, 0.05923194950469238, -0.018999274397725162]
fail, [0.010534, 0.009888, 0.0654], -1.76338491, -0.10134278, -1.82344094, [-0.047155206837752706, 0.017177862712099423, 0.005229225007506166, 0.01785644583144691, 0.028148623898403613, 0.02089056769768219, 0.016542734359276723, 0.02727455950444113, -0.020907454342377757, -0.05902720566099806, 0.05252442486202791, 0.006844221735352568, -0.014286790412849804, 0.0461947382893001, 0.014980759528941096, -0.01714117353509992, 0.04208398215327808, -0.01518815261280787]
fail, [-0.026408, 0.011346, 0.0654], -1.7856360800000002, -0.06951341, -1.7011569100000001, [-0.04715777066975563, 0.017175116046937416, 0.005229818954928439, 0.017853343570060354, 0.028147278904788964, 0.020889948201037373, 0.01654093998700895, 0.027273602225413918, -0.020907113191773574, -0.05903677131124613, 0.05251905345150659, 0.006846322602832022, -0.014292999186046706, 0.04618727841076864, 0.014979443860404063, -0.01714446002975084, 0.0420792002397396, -0.01518746447783148]
success, [-0.010966, 0.014365, 0.0654], -1.63920137, -0.07813508, -1.60981814, [-0.04980609186450191, 0.01369133008002825, 0.005858608133566956, 0.02633761293694372, 0.02990001944077824, 0.022553565065017357, 0.02494685841840385, 0.029723428562583226, -0.022462743324294633, -0.069353952177024, 0.044995531119367556, 0.00915309975148708, 0.00574080564836484, 0.061160701729364414, 0.019080027316593497, 0.0015710448241518823, 0.05892271983284932, -0.01888905772881229]
fail, [-0.031453, 0.003764, 0.0654], -1.54567806, -0.15314634, -1.7615107300000001, [-0.047151502528630096, 0.017181829495711065, 0.005228366892541664, 0.017861051607632517, 0.028150619665964327, 0.02089148741698077, 0.01654539190514942, 0.027275976875560548, -0.02090795959333236, -0.05901340834292362, 0.05253216832775531, 0.006841191580906125, -0.014277567562776372, 0.04620581988686184, 0.014982713899258399, -0.017136305138375607, 0.04209106460355905, -0.015189171946365362]
success, [0.006468, 0.03112, 0.0654], -1.63919726, -0.12367304, -1.63746133, [-0.04865860479514169, 0.015382149384419536, 0.005581879067510201, 0.027500476312548712, 0.02986565871201649, 0.022777215370305907, 0.02622117424893572, 0.029782907811702425, -0.022692053960178767, -0.06476705544384445, 0.048805224682645615, 0.008116557739776202, 0.008886198889683549, 0.062395724227674566, 0.019706090784776878, 0.004883715045361224, 0.060569443008148066, -0.019516351430872308]
success, [-0.003057, 0.018334, 0.0654], -1.68591629, -0.22189273, -1.56141488, [-0.0491078385826808, 0.014760149003797865, 0.005689273482513694, 0.026260643518372206, 0.029900040614630592, 0.022538725917160732, 0.025661448851421277, 0.029766207503024042, -0.022591529458533804, -0.06653812722429973, 0.047433972625695466, 0.008514427677885262, 0.005533758469501576, 0.061070669755279, 0.01903867742827118, 0.0034142393836270914, 0.05987368515786429, -0.0192388142240954]
success, [0.015579, 0.032819, 0.0654], -1.6879931700000002, -0.09163661, -1.5408245600000001, [-0.045122214395733884, 0.0190907775521897, 0.004764512858232073, 0.029164043673489116, 0.029704817670594894, 0.02309538855564534, 0.02827598896326851, 0.029717961881836452, -0.02305845193860248, -0.05164594269844824, 0.055961645970155516, 0.005239811593180357, 0.013540096216288603, 0.06382193379292178, 0.020626029998102487, 0.010451414047118066, 0.06273729488553013, -0.020558124980386207]
fail, [-0.015046, 0.021488, 0.0654], -1.75943019, -0.04391557, -1.70238488, [-0.04715699333865042, 0.01717594891248342, 0.005229638872956105, 0.017854311397246636, 0.02814769857160687, 0.020890141469339873, 0.016541488741335153, 0.027273895003398385, -0.020907217522822596, -0.05903387298447815, 0.05252068125360082, 0.0068456860472020375, -0.014291061357362578, 0.0461896086027192, 0.01497985452539144, -0.017143454797186042, 0.04208066360164514, -0.01518767497133136]
success, [0.033103, 0.01679, 0.0654], -1.55390516, -0.06441311, -1.70764062, [-0.04984786570246389, 0.013622838292528819, 0.005868846185797444, 0.026379350889097458, 0.029899891051059023, 0.022561609981478218, 0.02499406797900685, 0.02972699954463521, -0.022471267172220637, -0.06952452908180594, 0.04483668983260988, 0.009192051908986677, 0.00584962560339469, 0.06120653829766609, 0.019101736434688207, 0.0016892353681886756, 0.05898547156398741, -0.018911522109071172]
success, [0.003451, 0.001733, 0.0654], -1.68809041, -0.20415199, -1.6989677, [-0.04921429974883262, 0.01460573387391001, 0.005714889783680463, 0.0264999661009232, 0.029899057965850705, 0.022584851002050904, 0.02553489609155638, 0.029760387775357396, -0.022568758359485307, -0.0669600091911242, 0.04708983557580738, 0.008609616261776792, 0.006174529543947378, 0.0613446862315041, 0.01916657396093598, 0.003085396303528505, 0.05971061948462077, -0.019176552252014686]
success, [-0.003018, 0.003247, 0.0654], -1.7053507300000001, -0.09708325, -1.7040734100000001, [-0.0492596488608172, 0.014539085715851212, 0.005725822118032926, 0.02595707570294424, 0.029897398055765856, 0.02248015688260454, 0.025537694236096926, 0.02976052461234971, -0.022569262010368223, -0.06714356099150214, 0.046937659627385275, 0.008651088610663629, 0.004727419448711754, 0.0607119892919499, 0.018877513452441704, 0.003092077069105236, 0.0597137577395529, -0.01917781351546895]
success, [0.019483, 0.025159, 0.0654], -1.52683912, -0.14514892, -1.70091111, [-0.04829061760175418, 0.015859296932684563, 0.005494671711717332, 0.027871725223063828, 0.029841212134200504, 0.02284840232748855, 0.026531487065809434, 0.02978582210140402, -0.02274765233480115, -0.0633382021527744, 0.0498295356950458, 0.00779750272647532, 0.009909284557091587, 0.06274919522659861, 0.019908960050153062, 0.005707307863518328, 0.06093590568837637, -0.019671411038336726]
fail, [-0.034161, 0.007078, 0.0654], -1.6340627, -0.05046629, -1.6079228700000001, [-0.047157202035937124, 0.017175725313987117, 0.005229687221028345, 0.017854073418319516, 0.028147595385055568, 0.020890093946700907, 0.016541361146614253, 0.027273826929360367, -0.0209071932641162, -0.05903465541220751, 0.05252024190531296, 0.006845857888617912, -0.014291536648272984, 0.04618903911697092, 0.014979753834102855, -0.017143688245324, 0.042080324667659375, -0.015187626106755975]
success, [0.026969, 0.01788, 0.0654], -1.5340802900000001, -0.05975011, -1.6006387400000002, [-0.05006217532168409, 0.013262276641345175, 0.005921586638056128, 0.026180162259079265, 0.029899763743744215, 0.022523204956601827, 0.02480268875483103, 0.029711869320217757, -0.02243669932689132, -0.07040906632812641, 0.04399020135476608, 0.009394579320591562, 0.005318505468260015, 0.060976204895998955, 0.018995674984419914, 0.0012006080274675826, 0.05871947889918328, -0.018818511955241778]
fail, [0.013139, 0.009282, 0.0654], -1.7573993300000001, -0.23881106, -1.6090027, [-0.0471595776920721, 0.017173179586594034, 0.005230237590411066, 0.017851171432155616, 0.02814633682042933, 0.020889514437032117, 0.016539686716684626, 0.027272933488841855, -0.02090687491412907, -0.05904351912939404, 0.05251526288505376, 0.0068478046349272625, -0.014297345997590305, 0.04618205383949714, 0.014978522720951945, -0.01714675550518277, 0.04207585882480852, -0.015186983814710162]
success, [-0.003699, 0.009071, 0.0654], -1.66791091, -0.04762557, -1.70141984, [-0.04992480015281793, 0.013495200313125184, 0.005887736859750201, 0.026311068526275648, 0.029900058326200123, 0.02254844799667218, 0.02493441608552409, 0.02972246982444457, -0.022460496450896535, -0.06984057620361678, 0.04453864209656984, 0.009264311397566581, 0.0056674057717381425, 0.06112832515635517, 0.019065361143549397, 0.0015368849436483553, 0.05890332562714078, -0.01888253870704799]
success, [0.006398, 0.026666, 0.0654], -1.6219116, -0.18235711, -1.66500277, [-0.04943021724010514, 0.014283559003440353, 0.005767055599695899, 0.026816896124381477, 0.029893596356721786, 0.02264586735132379, 0.025426374783931286, 0.02975479595477709, -0.022549219158101125, -0.06782684006818351, 0.046359797538208014, 0.008805739867146934, 0.007025807427377753, 0.06169274542134988, 0.019336233110884664, 0.0028037635592329593, 0.05956855157109839, -0.01912317848905098]
success, [-0.020705, 0.015597, 0.0654], -1.6383801900000001, 0.05326155, -1.69397339, [-0.05007409774765915, 0.013241748411450788, 0.005924531770947986, 0.02616776804586054, 0.029899693941713067, 0.022520814277544522, 0.024790751342754304, 0.02971086798974963, -0.02243454193025306, -0.07045814453657162, 0.04394216426113678, 0.009405841742646031, 0.005285620785989452, 0.06096174239546748, 0.018989104913637242, 0.0011702677971023555, 0.05870276701515957, -0.01881273260682586]
fail, [-0.022812, 0.009539, 0.0654], -1.67552775, -0.15613909, -1.7689599, [-0.04715539928203094, 0.017177656577350542, 0.005229269589121677, 0.017856293118929834, 0.02814855770317845, 0.020890537202438525, 0.016542605996731297, 0.027274491031620635, -0.020907429937917166, -0.05902791674682978, 0.0525240255446468, 0.006844377908921451, -0.014287090474988384, 0.04619438713929788, 0.014980696093462767, -0.017141406395678682, 0.04208365038362527, -0.015188104003125175]
success, [0.004354, 0.01787, 0.0654], -1.58514989, -0.03750815, -1.6286203000000001, [-0.048650358572111904, 0.015393146260829861, 0.005579917648509535, 0.027511023611752353, 0.029865054415373425, 0.022779239249384638, 0.026226370646753976, 0.02978299384917417, -0.022692985770765995, -0.06473485134527218, 0.048829092038043184, 0.00810934830102209, 0.00891516557733738, 0.062406056980119695, 0.01971183980180735, 0.004897446309414955, 0.060575686560112384, -0.019518939440982742]
fail, [-0.022991, 0.014425, 0.0654], -1.83597377, -0.1098648, -1.52907337, [-0.04716288626085795, 0.017169632790681066, 0.005231004120446553, 0.01784721391728908, 0.028144619657449632, 0.020888724131328765, 0.01653735582567234, 0.027271689457143866, -0.020906431748238405, -0.05905585410671933, 0.05250833012793299, 0.00685051386757686, -0.014305260740613293, 0.04617254357392209, 0.014976845538903868, -0.017151022102154398, 0.04206965344462732, -0.015186090517674236]
success, [0.011792, 0.014744, 0.0654], -1.7728021900000002, -0.14137348, -1.6550302700000001, [-0.04725289988962503, 0.017072522019578776, 0.005251873043444776, 0.01769127506640967, 0.02807619717383695, 0.020857571439632086, 0.027000523901235272, 0.029781644510601453, -0.022831509724889495, -0.059394044138750525, 0.052316615190617206, 0.006924832018547888, -0.014613803395237043, 0.04580194531118041, 0.014911465754803841, 0.0069629595485801166, 0.06146286787901865, -0.01990715177369455]
fail, [0.004207, 0.026783, 0.0654], -1.7108248700000002, -0.1335396, -1.7494282, [-0.04715631619935934, 0.0171766743565952, 0.005229482003814012, 0.017855099236611882, 0.02814804015051231, 0.02089029879466814, 0.016541979414291474, 0.02727415677577899, -0.020907310810880736, -0.059031347705872705, 0.05252209933806601, 0.00684513142837942, -0.014289485159500237, 0.04619150154767154, 0.01498018851542976, -0.0171425561222735, 0.04208197116251239, -0.015187863137673202]
fail, [-0.044317, 2.9e-05, 0.0654], -1.63918895, -0.01642063, -1.52986672, [-0.047159879531042254, 0.01717285608038638, 0.005230307518977729, 0.017850939948099526, 0.028146236405880043, 0.020889468210669053, 0.016539501954617147, 0.027272834892019926, -0.02090683978610739, -0.05904463542939464, 0.05251463551434954, 0.006848049816259742, -0.014297799534812777, 0.046181524772403226, 0.014978426866491978, -0.017147089801467452, 0.04207538491544349, -0.01518691408008107]
success, [-0.010892, 0.015338, 0.0654], -1.6951100300000002, -0.09320267, -1.59573351, [-0.04970829027832775, 0.01384951365114858, 0.005834689893248033, 0.025426640419183223, 0.029882333594696726, 0.02237765090056328, 0.02511062407101299, 0.02973536396901974, -0.02249230232704353, -0.06895537491012525, 0.04536150881474113, 0.009062204741855208, 0.0033329541575840707, 0.06005340164135036, 0.018598190971129587, 0.0019884195468485187, 0.059145253734964084, -0.018968407327222922]
success, [-0.011366, 0.000712, 0.0654], -1.68211742, -0.099125, -1.46970782, [-0.048263056273756176, 0.01589395586868058, 0.005488165557936835, 0.016894698044824782, 0.027703018897987472, 0.02069805899012368, 0.026585962409442606, 0.02978586710491709, -0.022757402864677156, -0.06322963876852794, 0.04990458142410792, 0.007773326789149904, -0.016161876261264474, 0.043814179247706, 0.01458139019166247, 0.005849975981907127, 0.060996942429513555, -0.019698220388089986]
success, [0.002479, 0.029322, 0.0654], -1.5182932500000001, -0.06027609, -1.77613937, [-0.0483623019147169, 0.015768468357545237, 0.0055116097335860745, 0.02779743146276161, 0.029846628063020353, 0.022834164831932808, 0.026473356292026823, 0.029785620395686205, -0.022737244308293953, -0.06361521547006987, 0.04963639586165891, 0.007859229701097894, 0.00970395690271132, 0.0626801353257292, 0.019868275200996093, 0.005552698064944797, 0.060868418634334225, -0.019642329643463283]
success, [0.020236, 0.017076, 0.0654], -1.61224976, 0.04394782, -1.72881047, [-0.049837055593488444, 0.01364061658353296, 0.005866195533593112, 0.02638145738818901, 0.029899882392019038, 0.022562015970795754, 0.024998765010425302, 0.02972734905748839, -0.022472115116624815, -0.06947934686210354, 0.04487901333377963, 0.009181728406455973, 0.005855806341599237, 0.06120934169205311, 0.0191029726458992, 0.0017016946173652406, 0.05899233366661441, -0.018913895391287197]
success, [-0.02196, 0.019433, 0.0654], -1.7094889800000002, 0.01259433, -1.6459036500000002, [-0.049576597881138884, 0.014057882091786836, 0.0058025926840389415, 0.025370022044009594, 0.0298799397890656, 0.022366696970367625, 0.025175897732782983, 0.029739767376766528, -0.022504076550430477, -0.06842259733741664, 0.04583941966169974, 0.008940972151677624, 0.003187620305342812, 0.059982734140914526, 0.018569047190357603, 0.0021587510680756046, 0.05923601486221791, -0.019000788910218603]
fail, [-0.011954, 0.007406, 0.0654], -1.6981338700000002, -0.20609592, -1.67474758, [-0.047156300766964865, 0.017176690889107005, 0.005229478428694284, 0.017855014262101288, 0.028148003310426106, 0.02089028182595523, 0.016541980107957543, 0.02727415714583603, -0.020907310942762103, -0.05903130460311423, 0.05252212376839377, 0.006845121956529088, -0.01428966284302674, 0.046191275378824115, 0.014980150661779698, -0.017142558409957154, 0.042081956767579254, -0.015187862427384236]
success, [0.006034, 0.015112, 0.0654], -1.79761944, 0.17933935, -1.61528938, [-0.04850664504533256, 0.015582509118539874, 0.005545788469896328, 0.016689754598110798, 0.027600429526030812, 0.020656914994549566, 0.026005311420330045, 0.029778212552930346, -0.022653322315028045, -0.06417062387515575, 0.04924148032418915, 0.007983172724786583, -0.01654951989847678, 0.04328438716909758, 0.014498228297694076, 0.004313852131366362, 0.060305865487304024, -0.019408852819023773]
